2015,12,13,2,1,1	0,120,13008,70,0,3438,57,4017,12,3,1,99,20,80,25515,19,165,1,101,9,78,6171,853,6,393,5,299,476,361,51,2,738,1,10240,598,1503,61,0,195,16,116,265,70,2589,309,341,3748,170,2556,262,4706,57,97,0,79,57,14233,1746,46870,2651,2,4985,1,180,213,4975,5,1846,138,90,186,280,2,83,1,4980,284,18,5,883,98,100,3177,5261,45133,78,7929,396,159,3207,21505,8029,79,4,11,58,0,1273,388,744,2402,341,1302,0,63,32749,2,0,3285,11693,0,3801,95,234,143,50,109,136,0,10,180,155,0,6,375,19281,2316,6,1691
2015,12,10,2,1,1	0,107,10525,58,0,4745,34,5824,6,11,1,108,38,61,29297,14,158,4,65,16,104,8168,597,4,318,7,282,421,399,28,2,671,0,14105,680,1495,47,2,171,11,76,213,46,2111,196,321,3769,109,1594,224,4941,32,56,0,67,38,14257,1866,63593,3687,1,3857,1,154,182,4222,7,1358,119,67,136,275,3,58,0,7245,320,9,5,934,84,96,3531,3875,50930,75,10271,321,101,2763,24351,6934,47,6,22,35,3,981,257,809,2082,238,832,0,44,32039,3,3,2699,10842,0,4165,71,163,167,51,43,86,0,8,166,134,0,7,234,18429,2205,14,1888
2015,12,11,2,1,1	0,125,13782,68,1,4698,48,5878,13,4,2,98,37,75,31169,21,174,1,75,7,102,8098,738,5,362,5,314,407,428,42,3,758,0,13956,715,1512,58,2,198,16,102,232,63,2836,246,344,3872,151,1861,262,5086,45,99,0,78,21,16363,1804,63136,3316,1,4792,4,170,229,4667,2,1492,109,82,166,278,6,41,3,7210,276,10,7,976,112,96,3606,4590,51814,85,10315,376,136,3245,24870,8517,71,4,16,39,1,1217,359,868,2329,288,1021,0,54,34039,6,0,3098,11823,0,4473,73,180,145,53,54,101,0,13,225,165,0,9,273,18834,2597,15,1815
2015,12,18,2,1,1	0,116,15048,70,1,4577,54,6387,21,8,3,122,54,81,32952,16,192,2,84,20,99,8451,719,3,411,7,300,449,502,53,3,767,2,14598,730,1683,58,1,220,18,130,284,54,2730,265,366,3984,160,2181,279,5423,52,91,0,79,44,17011,2004,66402,3505,4,5276,1,174,262,5057,8,1865,143,91,228,311,9,55,3,7281,365,14,15,1066,82,112,3634,5058,60455,97,10060,393,144,3413,25973,8972,75,8,14,45,1,1221,383,849,2603,351,1097,0,50,37968,3,2,3379,11603,0,4996,62,231,144,66,72,131,0,21,232,182,0,7,370,20312,2939,13,1929
2015,12,19,2,1,1	1,145,18883,70,1,4073,67,4673,12,5,3,121,37,85,34182,56,186,2,142,12,90,9010,876,5,470,6,286,421,454,60,1,833,1,13005,703,1452,58,0,245,25,172,248,63,3675,288,347,3393,175,2512,258,5440,48,96,0,78,45,19434,1948,59652,3051,1,5610,4,210,263,5408,9,1960,137,104,192,290,9,88,4,6669,317,19,8,901,86,113,3785,5512,56552,100,8942,424,156,3342,26404,11227,104,6,16,79,1,1699,409,819,2475,320,1322,0,55,38563,4,2,3514,13657,0,4409,67,286,144,68,114,155,0,16,185,197,0,9,451,23185,2920,7,1323
2015,12,29,2,1,1	0,81,8688,46,1,3304,24,3498,4,2,0,89,47,50,21656,14,115,1,36,12,69,5571,530,4,277,3,217,339,284,29,0,485,3,10551,420,897,37,0,132,15,80,230,81,1829,162,308,2005,129,1581,180,4504,38,56,0,57,39,10436,1179,52389,1543,0,3085,2,116,194,3224,5,1132,80,73,197,174,4,58,0,4108,193,13,3,554,72,98,2649,3495,39972,53,6918,259,95,2180,16148,5540,43,2,15,32,1,1024,306,589,1642,250,871,0,46,25840,0,2,2107,9511,0,3222,57,177,96,34,33,76,0,5,170,113,0,3,236,16196,1688,4,793
2015,12,28,2,1,1	0,78,8380,39,0,3690,31,3034,13,2,0,81,47,62,20734,12,108,0,44,11,70,5475,500,7,262,2,245,356,241,24,1,410,1,10065,392,922,30,0,176,11,81,206,89,1894,160,261,2073,134,1540,148,4071,30,71,0,48,40,9753,1128,49858,1514,1,3189,3,106,187,3220,2,1052,71,67,159,185,6,58,2,3926,184,13,4,568,57,118,2486,3431,37644,48,7524,218,78,2194,15030,5225,58,2,7,31,0,1144,279,600,1594,266,838,1,52,24149,2,1,1905,9662,0,3048,38,160,81,33,31,90,0,11,143,98,0,3,254,16248,1811,3,807
2015,12,27,2,1,1	0,108,9354,52,0,2663,42,2209,13,2,1,75,36,67,17397,13,140,2,85,11,78,4703,708,1,356,5,241,390,308,38,3,455,1,6975,351,984,46,1,180,16,97,230,76,1846,227,299,2474,161,1912,221,3233,41,105,0,87,42,9178,1223,37840,1355,4,3726,2,151,229,3424,7,1381,128,72,205,218,4,83,1,2978,238,7,9,545,90,89,2088,4303,29700,67,5837,304,106,2308,13564,6123,70,4,9,34,1,1244,344,682,1884,327,1010,0,45,21248,2,2,2121,9301,0,2697,59,255,84,49,51,118,0,6,161,159,0,5,339,15757,1841,5,820
2015,12,26,2,1,1	0,68,7549,32,0,2569,13,2260,9,3,0,55,19,68,15328,13,88,0,60,5,50,4780,505,1,297,2,145,233,172,38,2,342,2,6457,280,665,43,0,106,16,77,132,48,1719,167,169,1761,102,1149,146,3099,23,70,0,46,17,8775,838,37899,1163,1,3023,2,85,208,2258,2,977,62,57,118,127,2,53,1,2809,165,9,3,370,68,67,1957,2830,28273,30,4884,231,56,1647,12265,5422,45,1,9,34,0,1191,207,464,1366,169,578,0,26,19928,1,1,1449,8479,0,2339,35,300,60,25,26,80,0,5,115,80,0,6,286,13612,1566,1,616
2015,12,25,2,1,1	0,83,5236,44,0,1845,32,1822,12,4,1,57,34,57,11277,17,85,1,94,2,64,2244,775,5,448,1,156,298,189,48,0,269,0,4753,237,621,55,0,156,19,175,190,62,951,193,223,2475,170,1191,196,2534,24,114,0,48,36,5754,677,26739,1345,1,3209,4,88,252,1980,1,1194,87,116,149,105,2,47,1,1904,231,0,4,310,81,70,1754,3056,21684,50,3745,269,115,1525,7743,3840,67,2,6,57,1,1355,210,560,1770,267,649,0,40,16941,0,1,1242,5884,0,2546,27,248,80,36,39,160,0,3,126,158,0,0,442,10840,1908,1,670
2015,12,24,2,1,1	0,115,7145,64,0,2475,49,4021,21,3,0,86,45,84,18002,26,149,0,101,9,79,4481,851,6,572,1,204,352,265,69,2,367,0,9557,322,813,79,0,236,15,189,272,68,1402,215,266,3520,182,1428,260,3605,31,150,0,65,50,9233,862,45223,2154,1,4645,1,115,292,2374,7,1662,120,143,188,164,9,76,1,3392,253,8,3,444,96,77,2526,3721,38740,68,5157,360,169,2410,13969,4945,88,5,15,67,0,1104,242,726,2197,297,612,1,58,26339,0,0,1633,8838,0,3856,48,370,111,55,53,212,0,7,206,163,0,5,551,19707,3174,5,1259
2015,12,23,2,1,1	0,105,8689,66,0,2795,42,4260,14,8,1,74,34,60,22775,32,155,0,78,14,84,5394,682,4,386,1,231,372,321,47,0,460,2,11752,416,1006,69,0,177,9,98,232,52,1616,213,255,3676,137,1458,222,3824,25,90,0,42,38,10644,1209,53689,2296,2,4297,2,109,249,2992,1,1421,103,72,205,181,7,82,2,4138,241,14,6,561,77,101,2864,3719,45672,67,6134,297,100,2398,17905,5465,64,1,10,45,0,985,239,693,2061,299,652,1,40,29178,0,1,1971,9794,0,4128,47,221,121,53,49,121,0,7,154,135,0,6,347,19708,2720,12,1718
2015,12,22,2,1,1	0,110,8918,56,1,3429,32,4811,11,4,1,90,51,54,25407,12,124,1,63,8,88,6338,647,5,329,2,193,347,287,36,0,516,0,12514,511,1074,44,0,164,18,103,177,74,1776,188,310,3316,119,1404,217,4497,32,68,0,69,28,11844,1278,57909,2426,2,3642,2,116,216,3077,5,1233,84,71,143,182,7,29,0,5038,237,9,3,660,64,93,2908,3519,49086,57,7277,298,93,2239,18996,5569,37,3,4,42,1,1088,238,694,1969,249,625,0,45,29499,4,0,2063,9523,0,3786,48,164,116,51,31,75,0,3,151,129,0,2,281,19164,2251,13,1617
2015,12,21,2,1,1	0,82,8385,52,0,3879,33,4970,13,2,0,78,39,64,24753,8,133,3,67,10,75,6529,588,5,329,2,230,388,270,26,0,507,0,12282,466,1079,56,0,178,9,98,207,85,1732,173,297,3258,163,1422,190,4352,35,67,0,55,29,11716,1271,57123,2351,1,3532,2,130,206,3056,4,1218,70,56,175,167,1,76,0,5256,232,10,2,640,84,101,2689,3482,46741,54,7754,255,90,2247,18914,5179,59,3,7,31,0,982,225,613,1853,238,696,1,35,28340,2,0,2003,9131,0,3712,36,187,99,30,47,101,0,4,150,109,0,5,301,18117,2074,3,1604
2015,12,20,2,1,1	1,114,14233,79,0,3322,67,3980,10,3,1,99,41,83,27594,27,177,0,113,12,92,6629,833,2,424,2,250,393,381,45,0,644,0,10758,527,1278,63,0,199,28,124,244,73,2869,240,352,3703,153,2251,248,4443,53,86,0,80,32,15096,1688,49292,2403,2,5113,3,154,220,4862,3,1797,120,90,210,255,5,72,4,4777,272,11,3,836,99,91,3186,5297,46317,59,7565,395,169,2984,21314,8815,67,3,9,45,0,1365,377,752,2364,368,1287,0,64,32443,2,3,2924,11906,0,3729,58,251,126,46,100,150,0,5,207,178,0,6,378,21235,2593,11,1577
2015,12,8,2,2,1	0,0,126,0,0,65,0,27,1,0,0,0,0,0,320,0,0,0,0,0,0,95,0,0,2,0,5,0,0,0,0,0,0,305,0,0,0,0,1,0,0,9,1,35,0,0,6,1,1,2,75,0,0,0,0,0,124,0,1294,36,0,65,0,0,1,3,0,21,0,0,0,0,0,0,0,94,1,0,0,0,1,6,28,5,357,0,181,6,0,20,260,119,0,0,0,0,0,23,0,3,45,0,0,0,0,359,0,0,3,242,0,33,0,0,0,0,0,0,0,0,3,0,0,0,0,272,16,0,4
2015,12,9,2,2,1	0,0,121,0,0,47,0,34,0,0,0,2,0,0,331,0,0,0,0,0,0,114,0,0,1,0,4,0,0,0,0,1,0,275,0,0,0,0,0,0,0,20,1,36,0,0,9,0,0,1,53,1,0,0,0,0,125,1,1313,26,0,56,0,0,2,7,0,18,0,0,1,1,0,1,0,94,1,0,0,0,0,11,36,11,416,0,194,6,0,13,244,115,0,0,0,0,0,20,0,4,45,0,0,0,1,328,0,0,1,276,0,25,0,0,0,0,0,1,0,0,3,0,0,0,1,298,19,0,7
2015,12,4,2,2,1	0,1,175,0,0,75,0,39,0,0,0,0,0,0,388,0,1,0,0,0,0,120,0,0,2,0,9,0,0,0,0,0,0,275,0,0,0,0,1,0,0,19,1,51,0,0,10,1,1,2,91,0,4,0,0,0,158,0,1479,41,0,86,0,0,0,3,0,27,0,2,0,1,0,1,0,105,0,0,0,0,0,12,35,14,519,0,245,13,0,17,324,139,1,0,0,1,0,18,0,3,54,1,1,0,1,445,0,0,6,248,0,44,0,0,0,0,1,0,0,0,2,0,0,0,1,328,23,0,7
2015,12,5,2,2,1	1,0,185,0,0,57,0,37,0,0,0,0,0,0,327,0,1,0,0,0,0,88,1,0,3,0,3,0,0,0,0,0,0,227,0,1,0,0,0,0,0,7,0,34,0,0,1,1,0,2,66,0,0,0,0,1,145,0,1155,44,0,95,0,0,3,2,0,24,0,0,1,0,0,0,0,73,0,0,0,0,0,8,29,16,417,0,169,8,0,19,259,132,0,0,0,0,0,12,0,1,51,1,0,0,0,378,0,0,0,267,0,55,0,0,0,0,0,0,0,0,5,0,0,0,0,301,23,0,1
2015,12,6,2,2,1	0,0,184,0,0,79,0,37,0,0,0,0,0,0,435,0,3,0,0,0,0,128,3,0,2,0,1,0,0,0,0,0,0,320,1,3,0,0,1,0,0,14,1,49,0,2,13,0,0,2,67,0,0,0,0,0,170,0,1573,41,0,98,0,0,5,3,0,23,0,0,1,1,0,1,0,89,0,0,0,0,0,5,43,7,594,0,237,10,0,17,366,148,0,0,0,0,0,22,0,7,49,1,0,0,0,446,0,0,2,274,0,51,0,1,0,0,0,0,0,0,4,0,0,0,0,313,15,0,3
2015,12,7,2,2,1	0,0,154,0,0,78,0,27,0,0,0,0,0,0,442,0,0,0,0,0,0,111,4,0,2,0,4,1,0,0,0,0,0,316,1,0,0,0,0,0,0,19,1,46,0,0,10,1,1,3,87,0,0,0,0,0,149,0,1738,45,0,84,0,0,4,2,0,29,0,0,0,1,0,1,0,100,2,0,0,1,0,10,34,12,489,0,274,15,0,26,379,173,0,0,0,0,0,18,0,5,45,0,0,0,0,455,0,0,0,258,0,39,0,0,0,0,0,0,0,0,1,0,0,0,0,384,23,0,9
2015,12,1,2,2,1	0,0,154,0,0,60,0,32,0,0,0,0,2,0,404,0,0,0,0,0,0,112,0,0,0,0,9,2,0,0,0,1,0,293,0,1,0,0,1,0,0,21,0,43,0,0,2,0,2,2,47,0,0,0,0,0,156,0,1459,61,0,96,0,0,0,2,0,39,0,0,0,0,0,0,0,90,0,0,0,1,0,5,44,8,482,0,213,14,0,14,322,152,0,0,0,0,0,25,0,5,72,0,1,0,0,392,0,0,5,249,0,48,0,1,0,0,0,1,0,0,6,0,0,0,0,336,25,0,2
2015,12,2,2,2,1	0,0,132,0,0,67,0,27,0,0,0,0,1,0,352,0,0,0,0,0,0,113,5,0,4,0,2,0,0,0,0,0,0,252,0,0,0,0,0,0,0,13,2,39,0,0,7,3,0,4,58,0,0,0,0,0,152,0,1452,40,0,61,0,0,1,2,0,33,0,0,0,1,0,0,0,94,1,0,0,1,0,7,30,14,420,0,183,10,0,20,262,144,0,0,0,0,0,23,0,3,44,0,0,0,0,416,0,0,4,285,0,37,0,0,0,0,0,1,0,0,7,0,0,0,0,318,23,0,6
2015,12,3,2,2,1	0,0,132,0,0,59,0,27,0,0,0,0,0,0,377,0,2,0,0,0,0,118,1,0,2,0,5,1,0,1,0,0,0,324,0,1,0,0,0,0,0,18,1,36,0,0,6,2,2,2,75,0,0,0,0,0,144,0,1631,41,0,64,0,1,2,1,0,23,0,0,1,0,0,1,0,88,2,0,0,1,0,8,36,5,437,0,225,6,0,17,316,147,0,0,0,0,0,22,0,0,37,1,0,0,0,431,0,0,2,307,0,45,0,0,1,0,0,0,0,0,6,0,0,0,1,387,18,0,5
2015,12,30,2,2,1	0,0,189,0,0,70,0,41,0,0,0,0,1,0,376,0,0,0,0,0,0,66,0,0,0,0,3,0,0,0,0,1,0,221,0,0,0,0,5,0,0,16,0,31,0,0,4,2,0,3,69,0,0,0,0,0,156,0,1201,61,0,125,0,0,1,2,0,52,0,0,0,0,0,1,0,79,0,0,0,0,0,5,48,19,538,0,177,16,0,20,267,136,0,0,0,0,0,18,1,4,97,0,0,0,0,528,0,0,2,237,0,64,0,0,0,1,0,0,0,0,5,1,0,0,0,268,35,0,3
2015,12,31,2,2,1	0,0,159,0,0,46,0,35,0,0,0,1,2,0,327,0,0,0,0,0,0,65,0,0,4,0,2,0,0,0,0,1,0,163,0,0,0,0,1,0,0,15,1,31,0,0,1,0,1,2,60,0,0,0,0,0,124,0,751,69,0,99,0,0,4,3,0,54,0,0,0,0,0,0,0,63,0,0,0,0,0,6,41,15,521,0,154,19,1,11,216,124,0,0,0,0,0,11,0,3,98,1,0,0,0,448,0,0,2,186,0,50,1,1,0,0,0,0,0,0,1,0,0,0,0,174,31,0,0
2015,12,16,2,2,1	0,0,107,0,0,47,0,33,0,0,0,0,0,0,298,0,1,0,0,0,0,83,2,0,1,0,3,0,0,0,0,1,0,255,0,2,0,0,2,0,0,26,0,33,2,0,11,1,0,2,70,0,0,0,0,0,134,1,1231,43,0,78,0,0,3,2,0,20,0,0,1,0,0,1,0,76,0,0,0,1,0,6,36,11,465,0,182,12,0,11,249,85,0,0,0,0,0,15,0,4,51,0,0,0,0,359,0,0,2,198,0,35,0,0,0,0,0,0,0,0,5,1,0,0,0,277,22,0,7
2015,12,17,2,2,1	0,1,110,0,0,54,0,43,0,0,0,2,0,0,349,0,1,0,0,0,0,74,1,0,1,0,4,2,0,0,0,0,0,221,0,3,0,0,5,0,1,19,1,35,0,1,3,1,2,3,68,0,0,0,0,0,145,0,1280,26,0,62,0,0,1,1,0,25,0,1,0,1,0,0,0,80,2,0,0,0,0,14,27,11,415,0,149,10,0,15,252,104,0,0,0,0,0,13,0,5,44,0,0,0,1,367,0,0,2,194,0,33,0,0,0,0,0,0,0,0,3,0,0,0,0,267,24,0,1
2015,12,14,2,2,1	0,0,128,0,0,75,1,26,0,0,0,1,0,0,341,0,0,0,0,0,0,118,3,0,3,0,3,1,0,0,0,1,0,314,1,0,0,0,1,0,0,15,2,33,0,0,5,0,0,0,47,0,2,0,0,0,136,1,1546,27,0,77,0,0,3,1,0,24,0,0,1,0,0,0,0,99,0,0,0,1,0,9,41,14,442,0,267,13,0,16,313,104,0,0,0,0,0,22,0,8,47,0,0,0,1,353,0,0,2,222,0,52,0,1,1,0,0,0,0,0,2,0,0,0,0,327,30,0,4
2015,12,15,2,2,1	0,0,104,0,0,62,1,24,0,0,0,0,0,0,290,0,1,0,0,0,0,87,0,0,0,0,3,0,1,0,0,0,0,250,1,0,0,0,4,0,0,20,2,31,0,1,9,2,0,1,48,0,0,0,0,0,95,0,1312,30,0,70,0,0,1,2,0,22,1,0,0,0,0,1,0,74,1,0,0,1,0,8,38,6,383,0,177,7,0,12,252,106,0,0,0,0,0,20,0,3,45,0,0,0,0,304,0,0,1,190,0,36,0,0,0,0,0,0,0,0,2,1,0,0,0,248,14,0,2
2015,12,12,2,2,1	0,0,119,0,0,41,0,34,0,0,0,0,0,0,257,0,0,0,0,0,0,86,0,0,0,0,4,0,0,0,0,0,0,226,1,2,0,0,2,0,0,11,0,30,0,1,5,1,1,2,64,0,0,0,2,0,123,0,1043,36,0,76,0,0,1,1,0,25,0,0,0,0,0,0,0,53,1,0,0,0,0,12,45,11,374,0,136,12,0,9,246,105,0,0,0,0,0,18,0,4,43,1,0,0,0,397,0,0,2,230,0,54,0,0,0,0,0,0,0,0,2,0,0,0,0,260,17,0,1
2015,12,13,2,2,1	0,1,130,0,0,65,1,41,0,0,0,0,1,0,385,1,0,0,0,0,0,79,0,0,2,0,1,0,0,0,0,2,0,291,0,0,0,0,0,0,0,16,0,38,0,0,2,2,0,3,56,0,0,0,0,1,184,0,1347,44,0,72,0,0,1,5,0,25,0,0,0,0,0,0,0,100,2,0,0,1,0,15,35,8,518,0,195,5,3,11,277,122,0,0,0,0,0,8,0,2,47,0,0,0,0,379,0,0,2,240,0,43,0,0,1,0,0,0,0,0,3,0,0,0,1,277,12,0,1
2015,12,10,2,2,1	0,0,126,0,0,69,0,27,0,0,0,2,0,0,343,0,3,0,0,0,0,116,1,0,4,0,4,0,0,0,0,0,0,293,0,2,0,0,1,0,0,17,0,43,0,0,9,1,0,2,76,0,0,0,0,0,141,0,1488,30,0,58,0,1,1,3,0,21,0,0,0,0,0,0,0,96,1,0,0,1,0,7,51,9,427,1,200,8,0,12,310,108,0,0,0,0,0,22,0,3,33,1,0,0,0,415,0,0,0,283,0,43,0,1,0,0,0,1,0,0,2,0,0,0,0,302,17,0,6
2015,12,11,2,2,1	0,0,144,2,0,76,0,38,0,0,0,1,1,0,347,0,0,0,0,0,0,100,1,0,0,0,4,0,0,0,0,2,0,272,0,1,0,0,1,0,0,19,0,33,0,0,13,0,2,2,71,0,0,0,0,1,141,0,1345,29,0,64,0,0,3,4,0,36,0,0,0,0,0,0,0,86,0,0,0,2,0,8,44,15,521,0,247,12,0,14,329,125,0,0,0,0,0,15,0,4,61,1,0,0,0,476,0,0,1,228,0,48,1,0,0,0,0,0,0,0,4,0,0,0,1,300,20,0,4
2015,12,18,2,2,1	0,0,149,0,0,62,0,37,0,0,0,0,0,0,340,0,6,0,0,0,0,85,3,0,5,0,4,0,0,0,0,0,0,277,1,0,0,0,3,0,1,23,2,40,1,0,10,1,0,3,70,0,0,0,0,0,137,0,1326,50,0,75,0,0,0,2,0,12,0,0,1,1,0,0,0,86,0,0,0,1,0,13,36,17,508,0,179,13,0,13,281,86,1,0,0,0,0,17,0,6,70,1,0,0,1,362,0,0,2,241,0,39,1,0,0,0,0,0,0,0,6,0,0,0,0,298,26,0,7
2015,12,19,2,2,1	0,0,113,0,0,65,0,40,1,0,0,0,0,0,280,0,2,0,0,0,0,76,1,0,0,0,8,0,1,0,0,1,0,199,1,2,0,0,1,0,0,22,1,24,0,0,3,0,1,4,60,0,0,0,0,0,105,1,1197,41,0,75,0,0,4,5,0,31,0,0,0,0,0,1,0,72,0,0,0,2,0,11,40,12,380,0,128,8,0,18,208,88,2,0,0,0,0,13,0,4,43,1,0,0,0,340,0,0,4,235,0,41,0,0,0,0,1,1,0,0,2,0,0,0,1,257,17,0,1
2015,12,29,2,2,1	0,0,211,0,0,45,0,37,0,0,0,0,0,0,376,0,0,0,0,0,0,92,1,0,4,0,1,0,2,0,0,1,0,244,1,0,0,0,4,0,0,10,0,34,1,0,5,0,2,3,55,0,0,0,0,0,147,0,1193,53,0,114,0,0,1,7,0,38,0,0,2,0,0,0,0,59,1,0,0,1,0,7,34,14,527,0,185,15,0,11,273,158,0,0,0,0,0,25,0,3,91,0,0,0,0,483,0,0,1,236,0,48,0,2,0,0,1,0,0,0,2,0,0,0,0,260,36,0,4
2015,12,28,2,2,1	0,0,222,0,0,71,0,35,0,0,0,0,0,0,425,0,1,0,0,0,0,87,1,0,4,0,4,1,1,0,0,2,0,221,0,1,0,0,0,0,0,10,1,33,0,0,9,1,0,3,75,0,0,0,0,0,185,0,1214,50,0,133,0,0,1,6,0,44,0,0,0,1,0,0,0,69,0,0,0,0,0,9,49,17,611,0,217,16,0,19,276,162,0,0,0,0,0,17,0,4,95,0,1,0,0,521,0,0,3,260,0,74,0,0,0,0,0,0,0,0,1,0,0,0,0,240,39,0,8
2015,12,27,2,2,1	0,0,223,1,0,59,1,36,0,0,0,1,0,0,431,0,1,0,0,0,0,99,0,0,2,0,3,0,0,0,0,1,0,222,0,0,0,0,1,0,0,7,0,43,0,1,7,0,1,1,63,0,0,0,0,0,177,0,1055,33,0,118,0,0,3,2,0,41,0,0,1,0,0,0,0,77,2,0,0,0,0,7,57,15,644,0,176,18,1,17,287,150,0,0,0,0,0,20,0,4,82,0,0,0,0,548,0,0,3,235,0,64,0,0,0,0,0,0,0,0,3,0,0,0,0,207,39,0,5
2015,12,26,2,2,1	0,0,133,0,0,63,0,33,0,0,0,0,0,0,295,0,0,0,0,0,0,70,0,0,2,0,1,0,0,0,0,1,0,200,0,1,0,0,2,0,0,8,0,30,0,0,2,0,0,1,58,0,0,0,1,0,121,1,1276,44,0,80,0,0,2,4,0,28,0,0,0,0,0,0,0,65,1,0,0,1,0,5,29,10,465,0,165,10,0,11,222,111,0,1,0,0,0,9,0,1,36,1,0,0,0,390,0,0,0,230,0,51,0,0,0,0,0,0,0,0,3,0,0,0,0,244,28,0,0
2015,12,25,2,2,1	0,0,75,0,0,47,0,15,0,0,0,0,0,0,189,0,0,0,0,0,0,57,2,0,4,0,4,1,0,0,0,0,0,154,0,0,0,0,1,0,0,7,0,20,0,0,7,0,0,2,34,0,0,0,0,0,82,0,884,18,0,55,0,0,4,2,0,17,0,0,0,0,0,0,0,38,2,0,0,1,0,0,27,7,299,1,106,8,0,6,149,57,0,0,0,0,0,13,0,5,39,0,0,0,0,286,0,0,0,165,0,22,0,0,0,0,0,0,0,0,2,0,0,0,0,205,11,0,4
2015,12,24,2,2,1	0,0,78,0,0,37,0,19,0,0,0,0,0,0,193,0,0,0,0,0,0,48,1,0,0,0,3,0,0,0,0,0,0,141,0,1,0,0,0,0,0,20,0,20,0,0,7,0,1,3,43,0,0,0,1,0,79,2,879,35,0,73,0,0,3,1,0,29,0,0,1,0,0,1,0,41,0,0,0,0,0,8,18,19,304,0,103,9,0,18,143,76,0,0,0,0,0,9,0,2,43,0,0,0,0,273,0,0,3,174,0,40,0,1,0,0,0,0,0,0,1,0,0,0,1,207,16,0,3
2015,12,23,2,2,1	0,1,93,0,0,41,0,41,0,0,0,1,0,1,224,0,0,0,0,0,0,65,2,0,0,0,1,0,1,0,0,1,0,183,1,2,0,0,1,0,0,22,2,24,0,0,2,0,4,4,52,0,0,0,0,0,131,0,1181,43,0,72,0,0,0,2,0,25,0,0,1,0,0,0,0,50,1,0,0,1,0,12,33,17,394,0,125,8,0,17,197,82,0,0,0,0,0,15,0,7,43,0,0,0,0,370,0,0,3,204,0,30,0,0,0,0,0,1,0,0,3,0,0,0,0,273,24,0,2
2015,12,22,2,2,1	0,0,107,0,0,40,0,33,0,0,0,0,0,0,235,0,3,0,0,0,0,61,1,0,2,0,1,0,0,0,0,0,0,168,1,3,0,0,1,0,1,27,1,33,0,0,4,1,0,3,45,0,0,0,1,0,117,0,922,34,0,75,0,0,3,1,0,24,0,0,0,1,0,0,0,52,0,0,0,1,0,17,29,9,366,0,110,10,0,16,195,84,0,0,1,0,0,11,2,1,40,2,1,0,0,309,0,0,2,186,0,33,0,1,0,0,0,0,0,0,2,0,0,0,0,220,22,0,2
2015,12,21,2,2,1	0,0,113,0,0,56,0,35,0,0,0,0,0,0,240,0,1,0,0,0,0,61,2,0,2,0,3,0,0,0,0,0,0,189,1,1,0,0,0,0,0,26,0,36,0,0,7,0,2,3,57,0,0,0,0,0,99,2,928,41,0,84,0,0,0,1,0,24,1,0,1,0,0,2,0,56,0,0,0,1,1,7,35,16,405,0,144,10,0,12,204,85,1,0,0,0,0,7,0,5,49,0,0,0,0,352,0,0,3,189,0,43,0,0,0,0,0,0,0,0,4,0,0,0,0,221,25,0,5
2015,12,20,2,2,1	0,1,111,0,0,47,1,36,0,0,0,0,0,0,248,0,3,0,0,0,0,64,2,0,2,0,2,1,0,0,0,1,0,162,0,2,0,0,0,0,0,12,0,17,0,0,3,0,0,6,59,0,0,0,0,0,128,0,953,41,0,65,0,0,3,1,0,23,0,0,1,0,0,0,0,53,0,0,0,0,0,7,40,10,372,0,130,11,1,20,198,76,0,0,0,0,0,9,0,5,46,0,0,0,0,312,0,0,0,201,0,27,0,1,0,1,0,0,0,0,2,1,0,0,0,188,18,0,3
2015,12,8,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,12,9,2,3,1	0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1
2015,12,4,2,3,1	0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
